
















































1;34976,87;2;34980,19;3;34983,84;4;34989,15;5;34991,14;6;34993,14;7;34999,45;8;35001,11;9;35004,43;0;35007,75;1;35009,41;2;35012,73;3;35016,05;4;35022,02;5;35024,35;6;35026,34;7;35032,98;8;35034,64;9;35038,29;0;35041,61;1;35043,27;2;35046,93;3;35050,25;4;35055,89;5;35057,88;6;35060,21;7;35066,85;8;35068,18;9;35071,83;


2;35079,46;3;35083,12;4;35088,76;5;35090,75;6;35092,75;7;35099,72;8;35101,38;9;35104,7;0;35108,02;1;35109,68;2;35113,33;3;35116,65;4;35122,63;5;35124,62;6;35126,61;7;35133,25;8;35134,91;9;35138,57;0;35141,89;1;35143,55;2;35146,87;3;35150,52;4;35155,83;5;35157,82;6;35159,82;7;35166,46;8;35167,79;9;35171,44;


1;35176,75;2;35180,07;3;35183,72;4;35190,03;5;35192,02;6;35194,02;7;35200,66;8;35202,32;9;35205,97;0;35208,96;1;35210,95;2;35214,27;3;35217,59;4;35223,23;5;35225,56;6;35227,55;7;35233,86;8;35235,52;9;35239,17;0;35242,49;1;35244,48;2;35247,8;3;35251,46;4;35256,44;5;35258,43;6;35260,75;7;35267,06;8;35268,72;9;35272,38;


9;35278,35;0;35281,67;1;35283,33;2;35286,65;3;35289,97;4;35295,29;5;35297,61;6;35299,27;7;35305,91;8;35307,24;9;35310,56;0;35313,55;1;35315,21;2;35318,2;3;35321,85;4;35327,16;5;35329,15;6;35331,48;7;35337,45;8;35339,11;9;35342,77;0;35346,09;1;35347,75;2;35351,07;3;35354,39;4;35359,7;5;35361,69;6;35363,68;7;35369,99;8;35371,65;


4;35380,95;5;35382,94;6;35384,93;7;35391,57;8;35393,23;9;35397,22;0;35400,21;1;35401,87;2;35405,19;3;35408,84;4;35414,48;5;35416,81;6;35418,8;7;35425,44;8;35427,1;9;35430,75;0;35433,74;1;35435,73;2;35439,05;3;35442,71;4;35448,35;5;35450,34;6;35452,34;7;35458,98;8;35460,64;9;35464,29;0;35467,94;1;35469,6;2;35472,92;


7;35481,89;8;35483,55;9;35487,2;0;35490,85;1;35492,84;2;35496,16;3;35499,82;4;35505,79;5;35508,12;6;35510,44;7;35517,75;8;35519,07;9;35523,06;0;35526,71;1;35528,7;2;35532,36;3;35536,01;4;35541,98;5;35544,31;6;35546,63;7;35553,27;8;35554,93;9;35558,92;0;35562,24;1;35563,9;2;35567,55;3;35571,2;


9;35578,51;0;35581,83;1;35583,49;2;35586,81;3;35590,46;4;35596,44;5;35598,43;6;35600,42;7;35606,73;8;35608,39;9;35611,71;0;35615,03;1;35616,69;2;35620,01;3;35623,66;4;35629,31;5;35631,3;6;35633,63;7;35640,27;8;35641,93;9;35645,58;0;35648,9;1;35650,89;2;35654,21;3;35657,53;4;35663,51;5;35665,83;6;35667,82;


4;35681,11;5;35683,1;6;35685,09;7;35692,39;8;35693,72;9;35697,38;0;35701,03;1;35702,69;2;35706,34;3;35709,99;4;35715,64;5;35717,63;6;35719,95;7;35726,59;8;35728,25;9;35731,91;0;35734,89;1;35736,89;2;35740,21;3;35743,86;4;35749,5;5;35751,83;6;35753,82;7;35760,46;8;35762,12;9;35765,77;0;35769,09;1;35771,09;


5;35776,4;6;35778,39;7;35784,7;8;35786,03;9;35789,35;0;35792,67;1;35794,33;2;35797,98;3;35801,3;4;35806,95;5;35808,94;6;35810,93;7;35817,24;8;35818,9;9;35822,55;0;35825,54;1;35827,2;2;35830,52;3;35834,17;4;35839,48;5;35841,48;6;35843,47;7;35849,78;8;35851,11;9;35854,76;0;35857,75;1;35859,41;2;35863,06;3;35866,38;4;35871,69;


5;35876,34;6;35878,66;7;35884,64;8;35885,97;9;35889,62;0;35892,61;1;35894,6;2;35897,92;3;35901,57;4;35907,55;5;35909,54;6;35911,87;7;35918,51;8;35920,17;9;35923,82;0;35926,81;1;35928,47;2;35931,79;3;35935,44;4;35941,09;5;35943,41;6;35945,73;7;35951,71;8;35953,37;9;35956,69;0;35959,68;1;35961,34;2;35964,99;3;35968,64;


1;35976,28;2;35979,6;3;35983,25;4;35989,23;5;35991,22;6;35993,55;7;36000,19;8;36001,85;9;36005,83;0;36009,15;1;36011,14;2;36014,46;3;36018,12;4;36023,76;5;36025,75;6;36028,41;7;36035,38;8;36036,71;9;36040,7;0;36044,02;1;36046,01;2;36049,33;3;36053,31;4;36059,29;5;36061,28;6;36063,61;7;36070,25;8;36071,91;


9;36077,88;0;36080,87;1;36082,53;2;36085,85;3;36089,5;4;36095,15;5;36097,14;6;36099,13;7;36105,44;8;36107,1;9;36110,75;0;36113,74;1;36115,4;2;36118,72;3;36122,04;4;36127,69;5;36129,68;6;36132,34;7;36138,31;8;36139,97;9;36143,63;0;36146,61;1;36148,27;2;36151,26;3;36154,58;4;36160,23;5;36162,55;6;36164,88;7;36171,18;8;36172,84;


7;36180,48;8;36182,14;9;36185,46;0;36188,45;1;36190,44;2;36193,43;3;36196,75;4;36201,73;5;36203,72;6;36205,71;7;36211,69;8;36213,35;9;36216,67;0;36219,66;1;36221,32;2;36224,31;3;36227,63;4;36232,94;5;36234,93;6;36237,26;7;36242,9;8;36244,56;9;36247,88;0;36250,87;1;36252,86;2;36255,52;3;36259,17;4;36264,48;5;36266,48;6;36268,14;


2;36277,77;3;36281,09;4;36286,73;5;36288,72;6;36291,05;7;36297,36;8;36299,02;9;36302,67;0;36306,32;1;36308,31;2;36311,63;3;36314,95;4;36320,6;5;36322,59;6;36324,58;7;36331,22;8;36332,88;9;36336,54;0;36339,52;1;36341,18;2;36344,17;3;36347,49;4;36352,8;5;36354,8;6;36356,79;7;36363,76;8;36365,42;9;36369,07;0;36372,06;


4;36380,36;5;36382,36;6;36384,35;7;36390,99;8;36392,65;9;36395,97;0;36399,29;1;36400,95;2;36404,27;3;36407,59;4;36412,57;5;36414,56;6;36416,55;7;36423,2;8;36424,52;9;36428,18;0;36431,83;1;36433,82;2;36436,81;3;36440,13;4;36445,77;5;36447,77;6;36449,76;7;36456,4;8;36458,06;9;36462,04;0;36465,36;1;36467,02;2;36470,68;


9;36478,31;0;36481,3;1;36482,96;2;36485,95;3;36489,27;4;36495,25;5;36497,24;6;36499,23;7;36505,87;8;36507,2;9;36510,85;0;36514,5;1;36516,16;2;36519,15;3;36522,8;4;36528,78;5;36530,77;6;36532,77;7;36539,41;8;36540,73;9;36544,39;0;36547,38;1;36549,37;2;36552,36;3;36556,01;4;36560,99;5;36563,31;6;36565,3;7;36571,28;8;36572,94;


7;36580,58;8;36582,24;9;36585,89;0;36588,88;1;36590,87;2;36594,19;3;36597,51;4;36602,82;5;36604,82;6;36607,14;7;36613,78;8;36615,11;9;36618,76;0;36622,08;1;36623,74;2;36627,06;3;36630,38;4;36636,03;5;36638,02;6;36640,01;7;36646,32;8;36647,65;9;36651,3;0;36653,96;1;36655,62;2;36658,94;3;36662,59;4;36667,9;5;36669,89;6;36671,89;


5;36675,87;6;36677,86;7;36683,51;8;36684,84;9;36688,16;0;36691,14;1;36692,8;2;36695,79;3;36698,78;4;36704,09;5;36706,09;6;36708,08;7;36714,05;8;36715,38;9;36718,7;0;36722,02;1;36723,68;2;36726,67;3;36729,99;4;36735,3;5;36737,3;6;36739,29;7;36744,93;8;36746,59;9;36749,91;0;36752,57;1;36754,56;2;36757,55;3;36760,87;4;36766,18;5;36768,18;6;36770,5;


1;36775,81;2;36779,13;3;36782,45;4;36787,43;5;36789,43;6;36791,42;7;36797,06;8;36798,39;9;36802,04;0;36805,03;1;36806,69;2;36809,68;3;36813;4;36817,98;5;36819,97;6;36821,63;7;36827,61;8;36828,94;9;36832,59;0;36835,58;1;36837,24;2;36840,23;3;36843,55;4;36848,86;5;36850,85;6;36852,84;7;36858,16;8;36859,82;9;36863,14;0;36865,79;1;36867,45;2;36870,44;


5;36875,75;6;36877,75;7;36884,05;8;36885,38;9;36889,04;0;36891,69;1;36893,68;2;36896,67;3;36899,99;4;36905,3;5;36907,63;6;36909,29;7;36915,27;8;36916,93;9;36920,25;0;36923,57;1;36925,23;2;36928,21;3;36931,54;4;36937,18;5;36939,17;6;36940,83;7;36947,14;8;36948,8;9;36952,45;0;36955,77;1;36957,43;2;36960,09;3;36963,74;4;36968,72;5;36970,71;6;36972,71;


8;36975,36;9;36979,02;0;36982,34;1;36984;2;36986,98;3;36990,3;4;36995,29;5;36997,28;6;36999,27;7;37005,25;8;37006,57;9;37009,89;0;37012,55;1;37014,21;2;37017,2;3;37020,52;4;37025,5;5;37027,49;6;37029,48;7;37035,13;8;37036,46;9;37039,78;0;37042,77;1;37044,43;2;37047,41;3;37050,73;4;37055,71;5;37057,71;6;37059,37;7;37065,34;8;37067;9;37070,32;


9;37076,96;0;37080,29;1;37081,95;2;37084,93;3;37088,59;4;37093,9;5;37095,89;6;37097,88;7;37103,86;8;37105,19;9;37108,51;0;37111,83;1;37113,49;2;37116,48;3;37119,8;4;37125,11;5;37127,1;6;37129,09;7;37135,4;8;37137,06;9;37140,71;0;37144,04;1;37145,36;2;37148,35;3;37152;4;37157,32;5;37159,31;6;37161,3;7;37167,61;8;37168,94;9;37172,26;


3;37177,24;4;37182,55;5;37184,54;6;37186,54;7;37192,51;8;37193,84;9;37197,49;0;37200,48;1;37202,14;2;37205,46;3;37208,78;4;37214,43;5;37216,42;6;37218,41;7;37224,72;8;37226,38;9;37230,03;0;37233,02;1;37234,68;2;37238,33;3;37241,98;4;37247,63;5;37249,62;6;37251,61;7;37257,59;8;37259,25;9;37262,9;0;37265,89;1;37267,55;2;37270,54;


8;37275,52;9;37278,84;0;37281,83;1;37283,82;2;37286,81;3;37290,13;4;37295,11;5;37297,1;6;37299,09;7;37305,4;8;37307,06;9;37310,38;0;37313,7;1;37315,36;2;37318,68;3;37322;4;37327,32;5;37328,98;6;37330,97;7;37337,28;8;37338,61;9;37341,93;0;37344,91;1;37346,91;2;37349,89;3;37353,21;4;37358,53;5;37360,85;6;37362,51;7;37368,49;8;37369,82;




4;37434,23;5;37436,22;6;37437,88;7;37443,86;8;37445,19;9;37448,51;0;37451,5;1;37453,49;2;37456,48;3;37459,8;4;37464,78;5;37466,77;6;37468,76;7;37474,41;8;37476,07;9;37479,39;0;37482,38;1;37484,04;2;37486,69;3;37490,01;4;37494,99;5;37496,98;6;37498,98;7;37504,95;8;37506,61;9;37509,93;0;37512,92;1;37514,58;2;37517,9;3;37521,22;4;37526,2;


3;37532,51;4;37537,82;5;37539,82;6;37541,48;7;37547,45;8;37548,78;9;37552,43;0;37555,42;1;37556,75;2;37560,07;3;37563,39;4;37568,7;5;37570,7;6;37572,69;7;37578,66;8;37579,99;9;37583,31;0;37586,3;1;37587,96;2;37591,28;3;37594,6;4;37599,58;5;37601,57;6;37603,23;7;37608,88;8;37610,21;9;37613,53;0;37616,52;1;37618,18;2;37621,16;3;37624,48;


7;37635,11;8;37636,77;9;37640,09;0;37643,41;1;37644,74;2;37648,39;3;37651,71;4;37657,02;5;37659,35;6;37661,34;7;37667,65;8;37668,98;9;37672,63;0;37675,95;1;37677,61;2;37680,93;3;37684,25;4;37689,89;5;37691,89;6;37693,88;7;37700,19;8;37701,52;9;37704,84;0;37708,49;1;37710,48;2;37713,8;3;37717,12;4;37722,77;5;37724,76;6;37726,75;


2;37732,73;3;37736,05;4;37741,69;5;37743,68;6;37745,68;7;37751,98;8;37753,64;9;37756,96;0;37759,95;1;37761,95;2;37764,93;3;37768,25;4;37773,57;5;37775,56;6;37777,55;7;37783,53;8;37785,19;9;37788,51;0;37792,16;1;37793,82;2;37797,14;3;37800,46;4;37805,11;5;37807,1;6;37809,09;7;37815,07;8;37816,73;9;37820,05;0;37823,04;1;37824,7;


1;37830,34;2;37833,66;3;37836,98;4;37842,3;5;37844,62;6;37846,61;7;37853,25;8;37854,58;9;37857,9;0;37860,89;1;37862,55;2;37865,87;3;37869,52;4;37875,17;5;37877,16;6;37879,15;7;37885,79;8;37887,12;9;37890,77;0;37893,76;1;37895,42;2;37898,41;3;37901,73;4;37907,38;5;37909,37;6;37911,36;7;37918;8;37919,33;9;37922,98;0;37925,97;1;37927,63;


3;37932,94;4;37938,25;5;37939,91;6;37941,91;7;37947,55;8;37949,21;9;37952,2;0;37955,19;1;37956,85;2;37959,84;3;37963,16;4;37967,8;5;37969,8;6;37971,79;7;37977,43;8;37978,76;9;37982,08;0;37985,07;1;37986,73;2;37989,72;3;37993,04;4;37998,02;5;37999,68;6;38002;7;38007,65;8;38008,98;9;38012,63;0;38015,95;1;38017,28;2;38020,27;3;38023,59;


9;38031,89;0;38034,88;1;38036,54;2;38039,86;3;38043,18;4;38048,49;5;38050,48;6;38052,8;7;38058,78;8;38060,44;9;38063,76;0;38067,08;1;38068,74;2;38072,39;3;38076,05;4;38081,03;5;38083,02;6;38085,01;7;38091,32;8;38092,98;9;38096,63;0;38099,95;1;38101,61;2;38104,93;3;38108,59;4;38113,9;5;38115,89;6;38117,55;7;38123,53;8;38125,19;


6;38130,83;7;38137,14;8;38138,8;9;38142,12;0;38145,11;1;38146,77;2;38150,09;3;38153,41;4;38158,72;5;38160,71;6;38163,04;7;38169,35;8;38171,34;9;38174,99;0;38177,98;1;38179,64;2;38182,96;3;38186,28;4;38191,59;5;38193,59;6;38195,25;7;38201,22;8;38202,55;9;38206,2;0;38209,52;1;38211,52;2;38214,5;3;38217,82;4;38222,8;5;38224,8;6;38226,79;


1;38230,11;2;38233,1;3;38236,75;4;38241,73;5;38243,72;6;38245,71;7;38252,02;8;38253,35;9;38257;0;38259,66;1;38261,65;2;38264,97;3;38268,29;4;38273,61;5;38275,93;6;38277,92;7;38283,57;8;38285,23;9;38288,55;0;38291,87;1;38293,53;2;38296,52;3;38299,84;4;38305,15;5;38307,14;6;38309,13;7;38315,11;8;38316,44;9;38320,09;0;38323,08;1;38324,41;


7;38334,37;8;38336,36;9;38340,01;0;38342,67;1;38344,33;2;38347,32;3;38350,64;4;38356,28;5;38358,27;6;38360,27;7;38366,24;8;38367,9;9;38371,22;0;38374,54;1;38376,2;2;38379,52;3;38382,84;4;38387,82;5;38390,15;6;38391,81;7;38397,79;8;38399,11;9;38402,43;0;38405,42;1;38407,08;2;38410,4;3;38413,72;4;38419,04;5;38420,7;6;38422,69;


3;38432,65;4;38437,96;5;38439,62;6;38441,28;7;38447,26;8;38448,59;9;38451,91;0;38454,89;1;38456,55;2;38459,54;3;38462,86;4;38467,84;5;38469,84;6;38471,5;7;38477,14;8;38478,8;9;38482,12;0;38485,11;1;38486,77;2;38489,76;3;38493,08;4;38497,73;5;38499,72;6;38501,71;7;38507,36;8;38508,68;9;38512;0;38514,99;1;38516,65;2;38519,64;3;38522,96;


6;38530,6;7;38536,24;8;38537,57;9;38541,22;0;38544,21;1;38545,87;2;38549,19;3;38552,51;4;38557,82;5;38559,82;6;38561,81;7;38567,45;8;38569,11;9;38572,77;0;38575,75;1;38577,41;2;38580,73;3;38584,05;4;38589,37;5;38591,36;6;38593,02;7;38599,33;8;38600,99;9;38604,31;0;38607,3;1;38608,96;2;38612,28;3;38615,93;4;38620,91;5;38623,23;6;38625,23;


5;38630,54;6;38632,53;7;38638,84;8;38640,5;9;38644,48;0;38647,47;1;38649,46;2;38652,79;3;38656,44;4;38661,75;5;38664,07;6;38666,07;7;38672,71;8;38674,37;9;38677,69;0;38680,68;1;38682,67;2;38685,99;3;38689,64;4;38695,29;5;38697,28;6;38699,27;7;38705,58;8;38707,24;9;38710,89;0;38713,88;1;38715,87;2;38719,19;3;38722,51;


8;38730,15;9;38733,8;0;38736,79;1;38738,45;2;38741,77;3;38745,09;4;38750,4;5;38752,73;6;38754,39;7;38760,36;8;38762,02;9;38765,34;0;38768,33;1;38769,66;2;38772,98;3;38776,63;4;38781,95;5;38784,27;6;38786,26;7;38792,24;8;38793,9;9;38797,22;0;38800,21;1;38801,87;2;38805,19;3;38808,84;4;38813,82;5;38815,81;6;38818,14;7;38824,11;8;38825,44;


5;38830,42;6;38832,75;7;38839,05;8;38840,71;9;38844,04;0;38847,36;1;38849,02;2;38852,34;3;38855,99;4;38861,63;5;38863,96;6;38865,95;7;38872,59;8;38874,25;9;38877,9;0;38881,22;1;38883,21;2;38886,54;3;38890,19;4;38895,83;5;38897,82;6;38900,15;7;38906,46;8;38908,12;9;38911,77;0;38915,09;1;38917,08;2;38920,4;3;38924,05;


1;38930,03;2;38933,68;3;38937,34;4;38942,32;5;38944,31;6;38946,3;7;38952,94;8;38954,6;9;38957,92;0;38961,57;1;38963,23;2;38966,55;3;38970,21;4;38975,19;5;38977,18;6;38979,5;7;38986,14;8;38987,8;9;38992,12;0;38995,44;1;38997,43;2;39000,75;3;39004,07;4;39009,39;5;39011,71;6;39013,37;7;39020,01;8;39021,34;9;39024,99;


8;39029,97;9;39033,96;0;39037,28;1;39039,27;2;39042,59;3;39046,24;4;39051,89;5;39053,88;6;39056,2;7;39062,18;8;39063,84;9;39067,49;0;39070,48;1;39072,47;2;39075,79;3;39079,45;4;39084,76;5;39087,08;6;39089,07;7;39095,71;8;39097,38;9;39100,7;0;39103,68;1;39105,34;2;39109;3;39112,98;4;39118,63;5;39120,62;6;39122,94;


4;39132,9;5;39134,89;6;39136,55;7;39142,53;8;39143,86;9;39147,84;0;39150,83;1;39152,49;2;39155,48;3;39158,8;4;39163,78;5;39165,77;6;39167,77;7;39173,74;8;39175,4;9;39178,72;0;39181,71;1;39183,37;2;39186,69;3;39190,34;4;39195,66;5;39197,65;6;39199,97;7;39205,95;8;39207,61;9;39211,26;0;39214,25;1;39215,91;2;39218,9;3;39222,22;


4;39233,84;5;39235,83;6;39237,49;7;39243,47;8;39244,8;9;39248,12;0;39251,11;1;39252,43;2;39255,75;3;39259,07;4;39264,39;5;39266,38;6;39268,37;7;39274,02;8;39275,34;9;39278,66;0;39281,65;1;39283,31;2;39286,3;3;39289,29;4;39294,93;5;39296,93;6;39298,59;7;39304,23;8;39305,89;9;39308,88;0;39311,87;1;39313,53;2;39316,18;3;39319,5;4;39324,82;5;39326,81;


3;39331,46;4;39337,1;5;39339,43;6;39341,42;7;39347,39;8;39349,39;9;39352,71;0;39356,03;1;39357,69;2;39361,01;3;39364,66;4;39369,97;5;39371,96;6;39374,29;7;39380,27;8;39381,93;9;39385,58;0;39388,23;1;39389,89;2;39393,21;3;39396,87;4;39402,51;5;39404,5;6;39406,83;7;39412,8;8;39414,46;9;39417,79;0;39420,77;1;39422,43;2;39426,09;


2;39432,73;3;39436,38;4;39442,02;5;39444,35;6;39446,34;7;39452,32;8;39453,98;9;39457,63;0;39461,28;1;39462,94;2;39466,26;3;39469,91;4;39475,89;5;39477,88;6;39479,88;7;39486,18;8;39487,84;9;39491,83;0;39494,48;1;39496,48;2;39499,46;3;39503,45;4;39509,43;5;39511,42;6;39513,74;7;39520,05;8;39521,38;9;39525,03;


8;39529,35;9;39533;0;39535,99;1;39537,65;2;39540,97;3;39544,29;4;39549,93;5;39551,93;6;39554,25;7;39559,89;8;39561,55;9;39565,54;0;39568,86;1;39570,85;2;39574,17;3;39577,82;4;39583,47;5;39585,46;6;39587,45;7;39593,76;8;39595,42;9;39599,07;0;39602,39;1;39604,05;2;39607,38;3;39611,03;4;39616,67;5;39618,66;6;39620,66;7;39626,63;


6;39630,62;7;39636,59;8;39637,92;9;39641,57;0;39644,56;1;39646,22;2;39649,54;3;39652,86;4;39658,18;5;39660,17;6;39662,49;7;39668,47;8;39669,8;9;39673,12;0;39676,11;1;39677,77;2;39680,75;3;39684,07;4;39689,39;5;39691,38;6;39693,37;7;39699,35;8;39701,01;9;39704,33;0;39707,32;1;39708,98;2;39712,3;3;39715,62;4;39720,6;5;39722,92;6;39724,91;


5;39729,89;6;39732,22;7;39738,2;8;39739,52;9;39743,18;0;39746,16;1;39747,82;2;39750,81;3;39754,46;4;39759,45;5;39761,77;6;39763,76;7;39770,07;8;39771,73;9;39775,05;0;39778,37;1;39780,03;2;39783,02;3;39786,34;4;39791,65;5;39793,64;6;39795,64;7;39801,28;8;39802,94;9;39806,26;0;39809,58;1;39811,24;2;39814,23;3;39817,55;4;39822,86;5;39824,86;


9;39832,16;0;39835,48;1;39837,47;2;39840,79;3;39844,45;4;39850,09;5;39852,41;6;39854,41;7;39861,05;8;39862,71;9;39866,36;0;39869,68;1;39871,67;2;39874,99;3;39878,98;4;39884,62;5;39886,95;6;39888,94;7;39895,58;8;39896,91;9;39900,89;0;39904,54;1;39906,2;2;39910,19;3;39913,51;4;39919,48;5;39921,48;6;39923,8;


2;39931,11;3;39934,43;4;39939,74;5;39941,73;6;39943,72;7;39950,03;8;39951,69;9;39954,68;0;39957,67;1;39959,33;2;39962,32;3;39965,64;4;39970,62;5;39972,61;6;39974,6;7;39980,58;8;39982,24;9;39985,56;0;39988,55;1;39990,21;2;39993,2;3;39996,52;4;40001,5;5;40003,82;6;40005,81;7;40011,79;8;40013,45;9;40017,1;0;40020,09;1;40021,75;2;40024,74;


6;40029,39;7;40035,7;8;40037,02;9;40040,68;0;40043,33;1;40044,99;2;40047,65;3;40050,97;4;40056,28;5;40058,27;6;40059,93;7;40065,91;8;40067,24;9;40070,56;0;40073,55;1;40075,21;2;40078,53;3;40081,85;4;40086,83;5;40088,82;6;40090,81;7;40096,46;8;40097,79;9;40101,11;0;40104,09;1;40105,75;2;40108,41;3;40112,06;4;40117,04;5;40119,04;6;40121,03;


6;40129,66;7;40135,3;8;40136,63;9;40139,95;0;40142,94;1;40144,93;2;40147,92;3;40151,24;4;40156,22;5;40158,21;6;40160,21;7;40166,18;8;40167,51;9;40170,83;0;40173,82;1;40175,48;2;40178,47;3;40181,79;4;40186,77;5;40188,76;6;40190,75;7;40196,4;8;40197,73;9;40201,05;0;40204,04;1;40206,03;2;40209,02;3;40212,34;4;40217,98;5;40219,97;6;40221,96;


8;40228,94;9;40232,26;0;40235,58;1;40237,24;2;40240,23;3;40243,55;4;40249,19;5;40250,85;6;40252,84;7;40258,82;8;40260,48;9;40263,8;0;40266,79;1;40268,45;2;40271,77;3;40275,09;4;40280,4;5;40282,39;6;40284,05;7;40290,36;8;40292,02;9;40295,34;0;40298,66;1;40299,99;2;40303,64;3;40306,96;4;40312,28;5;40314,6;6;40316,59;7;40322,57;8;40323,9;


4;40332,86;5;40335,19;6;40336,85;7;40342,82;8;40344,48;9;40347,8;0;40350,79;1;40352,45;2;40355,44;3;40358,76;4;40364,07;5;40366,07;6;40367,73;7;40373,7;8;40375,36;9;40379,02;0;40381,67;1;40383,33;2;40386,65;3;40389,97;4;40395,29;5;40397,28;6;40399,27;7;40405,58;8;40406,91;9;40410,23;0;40413,21;1;40415,21;2;40418,2;3;40421,52;


8;40428,82;9;40432,14;0;40435,13;1;40437,12;2;40440,11;3;40443,43;4;40449,07;5;40451,07;6;40453,06;7;40459,37;8;40460,7;9;40464,35;0;40467;1;40469;2;40471,98;3;40475,3;4;40480,95;5;40482,94;6;40485,27;7;40490,91;8;40492,9;9;40496,22;0;40499,21;1;40501,2;2;40504,52;3;40507,51;4;40512,82;5;40514,82;6;40516,81;7;40522,45;8;40524,11;


3;40530,75;4;40536,4;5;40538,06;6;40540,38;7;40546,36;8;40548,02;9;40551,67;0;40554,66;1;40556,32;2;40559,97;3;40563,29;4;40568,61;5;40570,6;6;40572,59;7;40578,57;8;40580,23;9;40583,88;0;40586,87;1;40588,53;2;40591,85;3;40595,5;4;40600,81;5;40602,8;6;40604,8;7;40611,11;8;40612,77;9;40616,09;0;40619,07;1;40620,73;2;40624,05;


8;40628,7;9;40632,36;0;40636,01;1;40637,67;2;40640,99;3;40644,64;4;40649,95;5;40651,95;6;40653,94;7;40660,58;8;40662,24;9;40665,89;0;40668,88;1;40670,87;2;40674,52;3;40678,18;4;40683,49;5;40685,48;6;40687,47;7;40694,45;8;40696,11;9;40699,76;0;40703,08;1;40705,07;2;40708,39;3;40711,71;4;40717,36;5;40719,35;6;40721,34;


3;40730,97;4;40736,28;5;40738,61;6;40740,27;7;40746,57;8;40748,23;9;40751,55;0;40754,88;1;40756,54;2;40759,86;3;40763,18;4;40768,82;5;40770,81;6;40772,8;7;40778,78;8;40780,44;9;40784,09;0;40787,08;1;40788,74;2;40792,39;3;40795,71;4;40801,03;5;40803,02;6;40805,34;7;40811,32;8;40812,98;9;40816,3;0;40819,62;1;40821,28;2;40824,27;


7;40832,57;8;40834,23;9;40837,55;0;40840,87;1;40842,53;2;40845,52;3;40848,84;4;40854,15;5;40856,48;6;40858,14;7;40864,11;8;40865,44;9;40868,76;0;40871,75;1;40873,41;2;40876,73;3;40879,72;4;40885,36;5;40887,36;6;40889,35;7;40895,32;8;40896,65;9;40899,97;0;40902,96;1;40904,95;2;40907,94;3;40910,93;4;40916,24;5;40918,23;6;40920,23;7;40925,87;


6;40929,19;7;40934,84;8;40936,5;9;40939,82;0;40943,14;1;40945,13;2;40948,12;3;40951,44;4;40956,75;5;40958,41;6;40960,4;7;40966,71;8;40968,37;9;40971,69;0;40974,68;1;40976,67;2;40979,99;3;40983,64;4;40988,96;5;40991,28;6;40992,94;7;40998,92;8;41000,58;9;41003,9;0;41007,22;1;41008,88;2;41011,87;3;41015,19;4;41020,5;5;41022,49;6;41024,48;


2;41030,13;3;41033,78;4;41038,43;5;41040,42;6;41042,08;7;41048,06;8;41049,72;9;41053,04;0;41056,36;1;41058,02;2;41061,01;3;41064,33;4;41069,97;5;41071,96;6;41073,96;7;41080,27;8;41081,93;9;41085,25;0;41088,23;1;41090,23;2;41093,21;3;41096,87;4;41102,18;5;41104,17;6;41105,83;7;41111,81;8;41113,47;9;41116,79;0;41120,11;1;41121,77;2;41124,76;


5;41129,07;6;41131,4;7;41138,04;8;41139,37;9;41143,02;0;41146,34;1;41148;2;41151,32;3;41154,64;4;41160,29;5;41162,28;6;41164,6;7;41170,58;8;41172,24;9;41175,89;0;41179,21;1;41180,87;2;41183,86;3;41187,51;4;41193,16;5;41195,15;6;41197,47;7;41203,12;8;41204,78;9;41208,43;0;41211,42;1;41213,08;2;41216,4;3;41220,05;4;41225,36;


3;41231,01;4;41236,98;5;41238,98;6;41240,97;7;41247,61;8;41249,6;9;41253,25;0;41256,57;1;41258,57;2;41261,89;3;41265,54;4;41271,52;5;41273,51;6;41275,83;7;41282,14;8;41283,8;9;41287,45;0;41290,77;1;41292,43;2;41295,75;3;41299,41;4;41304,72;5;41307,04;6;41309,04;7;41315,34;8;41316,67;9;41320,32;0;41323,31;1;41325,3;


5;41328,63;6;41330,62;7;41336,93;8;41338,25;9;41341,91;0;41344,89;1;41346,55;2;41349,54;3;41353,2;4;41358,51;5;41360,5;6;41362,49;7;41368,47;8;41370,13;9;41373,78;0;41376,44;1;41378,43;2;41381,75;3;41385,07;4;41390,38;5;41392,71;6;41394,7;7;41401,01;8;41402,67;9;41405,99;0;41408,98;1;41410,64;2;41413,96;3;41417,28;4;41422,59;5;41424,58;


9;41430,56;0;41433,55;1;41435,21;2;41438,53;3;41441,85;4;41447,16;5;41449,15;6;41451,14;7;41457,12;8;41458,78;9;41462,1;0;41465,09;1;41466,75;2;41470,4;3;41473,72;4;41479,04;5;41481,36;6;41483,68;7;41489,33;8;41490,99;9;41494,31;0;41497,63;1;41499,29;2;41502,61;3;41505,93;4;41511,24;5;41513,23;6;41515,56;7;41521,87;8;41523,2;


